0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117
7.889726320443145,8.100292218612367,7.902442248829958,8.974156569746516,5.658171826806037,15.208228114630666,13.471168785469423,14.07114766947012,3.624921887284078,2.2674836340228777,0.0,6.532909976245493,7.392322447884065,6.832775857567574,6.509248016378162,6.81227812904019,8.21708423461138,3.653542551564448,11.392981832881272,11.713766671475206,9.223292159874607,9.505001882724974,0.6778733467048004,2.4923683952085995,1.9698397007505382,0.9147172805954868,1.6563388277340971,6.296021248295489,2.8827409814536664,1.3327084220040666,2.740369442470771,6.1186146361245,10.35069493926163,12.355967185442976,14.767312082181522,10.112364979092757,9.886231239032382,8.925441172733317,4.659978269830207,3.733373778159393,5.380568304944014,7.391513389882487,5.787291670582737,3.8681230420932535,2.3967431256396576,2.660424975931308,3.8193510442840526,4.622683690185914,5.002749990221362,5.457957802719458,3.6563417051108176,4.966099267626586,7.050483046619066,8.103080455415308,8.883944822355913,6.4661244526287085,6.5084901502308785,5.812998211450736,4.977742475379956,10.030810850837359,10.349647135221103,9.320145680222543,11.84773237367538,12.710831532179972,13.190192727038553,10.700839137040306,10.680279659108892,11.111963318838303,11.80187778857325,7.958043015686248,8.857577342458383,9.637804108288059,1.7397508095668766,3.993395990759135,2.9557215404717985,3.904054836781527,5.2473322751487785,3.9890762925605787,4.744241561130322,3.983194449751551,8.188743527090109,9.056593552669346,8.154390839195303,9.046014552903483,7.330470990478221,8.082637469615042,7.305033094755194,2.620992714555313,2.525277475044912,1.5577763676621552,3.340240872430914,3.4259246506343564,2.930482653028005,6.883505636606328,7.637642935487742,7.324871908252982,5.436200068007748,6.248601805567575,4.665370547520497,5.570656261904912,6.520978960568148,5.369307987351229,4.041445678727968,4.521459614568294,8.387372573683654,8.43197674143784,9.125607027379347,7.598417391502535,9.670517708960663,8.136143554228886,7.21566321523833,5.7018158718872245,5.071869336928778,4.728087202805002,5.492301952367452,6.427713373185385,5.979385494527264,6.734541001386773
2.338109266534869,3.4436756103083366,4.426454008270502,5.992182950646987,9.679405400597325,9.582314068153202,7.845250310791849,7.53893737009621,7.148539263392498,8.80011515870038,6.532909976245493,0.0,1.017664443015884,2.3193109186157157,3.540707264026425,4.487764533031415,6.277493820882002,9.68465724044164,9.730754409220715,7.446322183536482,2.8487401219527193,3.953384828816698,6.215843159758413,7.455138052261767,6.149000233341824,7.117677973371787,7.708231164971828,0.9157094441968354,6.538605089637903,5.511868954595353,5.395265945957205,0.9704726479397224,5.089184322015359,6.608342800371325,8.297503997641018,3.5798991301240113,4.13860685396073,3.947030447317852,6.058987499814858,5.229585116751312,4.793059327606908,6.804004412545382,7.7468907374308635,6.776954688727224,4.447834250959762,4.5158649069466765,4.232172447398012,3.086765252168674,2.08633729384286,2.2514911396351294,3.4970822642767705,3.6413222469405913,7.183443416107201,7.380577429105086,9.016689625487347,8.500014461846993,5.6531457042377475,7.17899941139714,7.4542286602990835,5.894019033445529,7.435837219735878,7.657918256561986,5.315105140720197,6.241023447639467,6.6575654940833715,4.400335591925005,4.14765242615371,5.364338933766652,5.269667489199341,2.980124763252394,3.1099529573867306,3.3373005631727573,4.793159166678617,2.5395482746401408,3.577188435773695,2.6288551394639663,1.285577701096715,3.3231333004214587,6.342161401546311,5.620281742831899,5.274933611604884,4.919801735277517,4.323664625055802,6.1322046374182575,5.668243566817665,6.420410045954486,2.32711484232134,4.7802713978176135,4.007740830397713,5.62944169785812,3.5567226682102677,4.3701438262708345,5.844077555042906,3.128100577267002,3.766906704020366,4.637148265220922,2.4934693093503952,2.6626462350202553,2.5215365028743673,1.641197837990077,1.804127963402626,3.3085552539503778,4.4455759448030765,3.40844991098635,1.9407436394529824,2.3332373735006584,2.678978093148676,1.4996780235653535,3.1378904760054818,1.603516321273705,0.7690342810076577,4.512401268484559,4.157938703260425,5.093137518935132,5.62554156604739,4.765527993899582,3.6055716770639004,3.968257838548099
1.3204448235189847,2.4260111672924523,3.6734992734749126,5.239228215851397,10.538030801611622,9.362843950373719,7.625780193012364,6.679186738127183,8.166203706408382,9.659527630338951,7.392322447884065,1.017664443015884,0.0,2.6225460824355586,3.843942427846268,4.790999696851258,6.580728984701845,10.543628737922523,10.118920897522575,7.226852065756997,1.831075678936835,2.935720385800814,7.075255631396985,8.472802495277652,7.008412704980395,7.977090445010358,8.567643636610399,1.9333738872127195,7.397738276342858,6.3712814262339235,6.254399132662161,1.2737078117595653,4.869714204235874,6.38887268259184,7.437808782712133,2.7201484981549844,3.919136736181245,4.521639090092439,6.362222663634701,6.088718303456267,5.096294491426751,7.107239576365224,8.050125901250707,7.635926186208108,5.307246722598332,5.3751250437335205,5.091305634102968,3.390000415988517,2.389572457662703,2.5547263034549723,4.356342401063614,3.944557410760434,8.201107859123086,8.398241872120972,10.034354068503232,9.517678904862876,6.670810147253632,8.196663854413023,8.471893103314969,5.8507120563595745,7.487305394123749,8.675582699577872,4.4554099257913125,5.381328232710582,5.797870279154487,4.090773371835763,3.2879572112248256,5.1448688159871665,4.409916857230313,3.855323872229472,3.6845616001613175,3.0277383430835147,5.6525716383171885,3.5572127176560246,4.4366009074122665,3.488267611102538,2.303242144112599,4.340797743437343,7.359825844562195,6.637946185847784,6.150132720581962,5.494410378052104,5.19886373403288,7.007182278283009,6.68590800983355,7.438074488970371,3.3447792853372245,5.797935840833498,5.025405273413598,6.647106140874004,4.574387111226152,5.387808269286719,6.861741998058791,4.145765020282886,4.642105812997444,5.654812708236808,3.511133752366279,3.6803106780361396,3.5392009458902516,2.658862281005961,2.8217924064185103,4.326219696966262,5.463240387818961,4.426114354002234,1.6311814193637402,2.9078460162752453,2.3694158730594337,2.517342466581238,2.278195261076597,0.7438211063448202,1.786698724023542,5.530065711500443,5.175603146276309,6.110801961951016,6.643206009063274,5.783192436915466,4.623236120079785,4.985922281563983
1.6771659894299176,1.2675163610447928,2.1071430896547865,3.672872032031271,9.357849679111009,11.901624986768919,10.164561229407566,7.858547885089694,8.76055398162158,8.58256044518158,6.832775857567574,2.3193109186157157,2.6225460824355586,0.0,1.2213963454107095,2.168453614415699,3.9581829022662864,9.363447615421912,12.050065327836432,9.765633102152199,3.01073182886138,3.2924020983445477,6.875724974420167,8.690220022923967,5.844916557784245,6.900123259852987,7.404147489414249,3.235020362812551,6.21772595974471,5.5000674355635075,5.074386816064012,1.3488382706759934,7.4084952406310745,8.927653718987042,9.204655309919124,3.899804648079529,6.457917772576446,6.266341365933568,5.1820415411340885,4.908705986858119,3.9161133689261383,5.927058453864611,6.869944778750094,6.455745063707496,4.4360327319279165,4.1952167951266635,3.91129331750482,2.21009216738166,2.464702916579131,1.3748180548481157,3.176434152456757,2.764545094162287,9.502754334722916,9.699888347720801,11.336000544103062,10.819325380462708,7.972456622853462,9.498310330012854,9.50311240970912,8.213329952061244,9.755148138351593,9.977229175177703,7.077956008226871,8.003874315146142,6.990654204980689,6.713319454271321,5.910503293660384,7.683649852382367,5.589278004192824,5.299435681868109,5.429263876002446,5.650284425519073,5.45304098134037,4.151562992869222,4.2370702504354485,3.28873695412572,2.8975924193257963,4.9351480186505405,8.429955634871535,7.669165492241936,7.5942445302206,7.2391126538932316,6.642975543671517,8.451515556033973,7.98755448543338,8.739720964570202,4.646425760937055,6.392286116046694,5.529162462895426,7.150863330355833,5.168737386439348,5.982158544499916,7.456092273271988,5.447411495882717,6.086217622636082,6.956459183836637,4.58126354267562,4.981957153635971,4.133551221103449,3.728992071315301,4.123438882018341,5.396349487275602,6.494459694213113,5.457333660396386,4.253727501799299,4.652548292116374,4.991961955494992,3.818988942181069,4.900741343512156,3.3663671887803788,3.0883451996233733,6.831712187100274,6.245732936585648,7.1809317522603555,7.944852484663105,7.084838912515297,5.924882595679616,6.287568757163814
2.8985623348406273,2.488912706455502,1.3931942324517956,2.9589231748282803,8.136453333700299,13.12302133217963,11.385957574818274,9.079944230500404,9.474863649728745,7.36116409977087,6.509248016378162,3.540707264026425,3.843942427846268,1.2213963454107095,0.0,0.9470572690049898,2.736786556855577,8.142051270011201,13.238388740090926,10.98702944756291,4.2321281742720895,4.513798443755257,6.801813127162893,8.616308175666692,4.623520212373536,5.678726914442278,6.182751144003539,4.45641670822326,4.996329614334001,5.176539594374096,3.852990470653303,2.5702346160867027,8.629891586041785,10.14905006439775,10.426051655329832,5.121200993490239,7.679314117987155,7.487737711344277,3.960645195723379,3.68730964144741,2.694717023515429,4.705662108453902,5.648548433339385,5.234348718296786,4.258632338089221,3.8488230404468546,2.68989697209411,2.27166694988051,2.7003619251287656,1.4363928373469652,2.999033758618061,1.5431487487515771,10.217637264181583,10.888211759975297,12.05109903991843,11.533929065729572,9.160780035107958,10.212914015279718,10.217422077816284,9.434726297471954,10.976544483762302,11.165552587432199,8.29935235363758,9.22527066055685,8.212050550391398,7.9347157996820314,7.131899639071094,8.905046197793077,6.810674349603534,6.520832027278819,6.650660221413156,6.871680770929784,5.3791291340830965,4.2950378773044555,4.2986450329342984,3.35031173662457,3.61190208743296,5.649457686757704,9.144265302978699,8.3834751603491,8.815640875631308,8.460508999303942,7.864371889082227,9.672911901444682,9.175877897687876,9.928044376824698,5.867822106347765,6.535761000481928,5.590737245394276,7.212438112854683,5.312212270874582,6.69646821260708,8.170401941379152,6.668807841293426,7.307613968046791,8.144782596091133,5.295573210782784,6.107974948342611,4.8478608892106125,4.443301739422465,5.344835227429051,6.110659155382766,7.208769362320276,6.171643328503549,5.475123847210009,5.873944637527083,6.2133583009057025,5.0403852875917785,6.122137688922865,4.5877635341910885,4.309741545034083,7.5899891396512595,6.960042604692813,7.89524142036752,8.65945616992997,8.273162324769793,6.720736662558801,7.47589216941831
3.8456196038456167,3.4356925347436467,2.1882044285611864,2.161878440706325,7.189396064695309,14.070078601184619,12.333014843823264,10.026724058788547,10.051891780404198,7.664194212432897,6.812278129040189,4.487764533031415,4.790999696851258,2.168453614415699,0.9470572690049898,0.0,1.7897292878505873,7.1949940010062114,14.167684395134561,11.934086716567897,5.179185443277079,5.460578272043401,7.10484323982492,8.919338288328719,4.926550325035563,5.981757027104305,5.930664362209386,5.40347397722825,4.704093417639155,5.479569707036123,4.15602058331533,3.5172918850916925,9.576948855046773,11.09610733340274,11.372831483617976,6.068258262495229,8.626371386992144,8.434794980349267,3.013587926718389,3.3950734447525637,1.747659754510439,3.758604839448912,4.701491164334395,4.287291449291796,4.561662450751248,4.151853153108881,2.992927084756137,3.0389549869952255,3.6474191941337555,2.383450106351955,3.3020638712800885,1.8461788614136043,11.104166558670837,11.81750741501893,12.937628334407684,12.332021633238256,10.090033645776838,11.011006582788402,11.0151497385564,10.381783566476944,11.923601752767292,12.094848242475832,9.24640962264257,10.17232792956184,9.158830378679541,8.881773068687021,8.078956908076083,9.852103466798066,7.7574541778916775,7.467889296283809,7.5977174904181455,7.8187380399347735,5.682159246745123,5.062325914419171,4.681857020822042,4.117599773739285,4.55895935643795,6.5358972687276236,9.942249932467988,9.181202821089215,9.762698144636298,9.407566268308932,8.811429158087217,10.619969170449671,10.10517355273151,10.85734003186833,6.814879375352755,7.303049037596644,5.97394923328202,7.595650100742426,6.0795003079892975,7.494047840107847,8.96798156887992,7.615865110298416,8.254671237051781,9.091839865096123,6.242630479787774,7.055032217347601,5.734300471180532,5.390359008427455,6.291892496434041,7.057716424387756,8.095208944290196,7.058082910473469,6.422181116214999,6.821001906532073,7.160415569910692,5.987442556596768,7.069194957927855,5.534820803196078,5.2567988140390725,8.476518434140512,7.846571899182066,8.781770714856773,9.545985464419223,9.202415935438673,7.667793931563791,8.422949438423299
5.635348891696204,4.828440567772439,3.5809524615899786,2.015223519213494,6.20593640326973,15.859807889035206,14.122744131673851,11.41947209181734,11.841621068254785,8.985107584715681,8.21708423461138,6.277493820882002,6.580728984701845,3.9581829022662864,2.736786556855577,1.7897292878505873,0.0,8.210565678511319,15.957413682985145,13.723816004418484,6.968914731127666,6.853326305072194,8.894572527675507,10.709067576179306,6.247463697318346,7.302670399387088,7.019520537366313,7.193203265078838,5.792949592796082,6.884375812607314,5.476933955598113,5.30702117294228,11.36667814289736,12.885836621253327,12.76557951664677,7.857987550345816,10.416100674842731,10.224524268199854,4.1024441018753155,4.483929619909491,2.8365159296673657,2.1131817869007024,3.718031502908816,5.3761476244487225,6.351391738601835,5.556659258680073,4.397733190327328,4.828684274845813,5.437148481984343,4.173179394202542,5.091793159130676,3.635908149264192,12.893895846521424,13.607236702869516,14.727357622258271,14.121750921088845,11.879762933627424,12.800735870638992,12.804879026406988,12.171512854327531,13.713331040617877,13.884577530326418,11.03613891049316,11.962057217412429,10.551578411708334,10.671502356537607,9.868686195926673,11.641832754648654,9.15020221092047,9.257618584134395,9.387446778268732,9.608467327785359,7.471888534595711,6.852055202269758,6.471586308672629,5.907329061589873,6.348688644288537,8.32562655657821,11.731979220318577,10.970932108939804,11.552427432486883,11.197295556159519,10.601158445937802,12.409698458300257,11.894902840582095,12.647069319718916,8.604608663203342,9.092778325447231,7.763678521132607,9.385379388593012,7.869229595839885,9.283777127958436,10.757710856730508,9.405594398149004,10.044400524902366,10.88156915294671,8.032359767638361,8.84476150519819,7.524029759031119,7.180088296278043,8.081621784284629,8.847445712238343,9.884938232140783,8.847812198324055,8.211910404065586,8.61073119438266,8.950144857761279,7.777171844447356,8.858924245778443,7.324550091046666,7.04652810188966,10.266247721991098,9.636301187032652,10.57150000270736,11.33571475226981,10.992145223289258,9.457523219414378,10.212678726273886
11.04061360485183,10.630686535749858,9.383198429567397,9.356872441712536,2.004629275241589,18.420763044515226,16.683703715353985,17.22171805979476,5.556212663521352,2.469243047227744,3.653542551564448,9.684657240441638,10.543628737922525,9.363447615421912,8.142051270011201,7.1949940010062114,8.210565678511319,0.0,14.803632483742511,14.926301601359768,12.374179444283293,12.655572273049613,4.331415898269249,4.423659171445874,3.5564346554603548,2.7388252709689613,1.997203723830351,9.447768512491633,3.146312875053068,4.193565934206826,4.289708369497688,9.269920926162959,13.523219851818315,15.528492097999662,17.939836994738208,13.263252263501442,13.058756151589067,12.097966085290002,4.181406074287823,4.455072123690327,5.447334246495773,6.097383891610617,4.492534175602503,2.9077025517144155,5.257600637842417,5.169192021169804,5.452484793043626,7.153916961239966,8.154443079075023,7.988902434467552,6.187574976164869,6.59907132716209,10.176576265947132,11.229173674743373,11.202875822649773,8.489139789675152,10.162032701795326,8.874198240783926,7.000757812426398,13.24334578072192,13.600778039540842,12.730796331083782,14.999038663713838,15.883356444736657,16.341499017077012,13.873364049596994,13.831585949147351,14.284488231394988,14.952448178897889,11.130567928242932,12.030102255015068,12.810329020844746,4.912322194080002,7.16592090331582,6.128246453028483,7.055802100977672,8.399079539344923,7.161647677073704,8.288605213402397,7.636737001316,11.439874431409848,12.269128482553908,11.366925769079865,12.297145457223221,10.74112164133946,11.493288120476281,10.47755800731188,6.274535266119761,5.697848859558038,5.211318919226604,6.51281225694404,7.0794672021988045,6.584025204592454,10.056030549163015,10.81016784804443,10.576002812572721,8.608724980564434,9.421126718124262,7.837895460077181,8.743181174461597,9.693503873124834,8.541879371864354,7.694988230292416,7.694030999081419,11.5391198378798,11.604501653994527,12.277354291575493,10.770942304059222,12.821823998999122,11.287449844267345,10.367410479434476,9.112466522748463,8.482519987790017,8.381629754369449,9.1458445039319,9.838364024046623,9.15195687904039,9.907112385899897
11.43936572104156,12.544932064815027,13.792420170997488,15.358149113373972,16.047931881494975,6.3865302749210375,4.649470945759797,11.904844591648704,9.570616673546503,12.657586289840113,11.392981832881272,9.730754409220715,10.118920897522575,12.050065327836432,13.238388740090928,14.167684395134556,15.957413682985143,14.803632483742511,0.0,2.892068831765578,11.171973086350633,12.458071589085975,10.715108486176472,10.703170165621982,11.247197828282156,12.215875568312118,12.80642875991216,8.984514362551076,12.160099108985284,10.610066549535684,12.01772757000239,10.701227057160438,5.249206693286702,5.734258072464611,7.3175205590935155,10.293597500591135,6.199784161341331,6.215373448477717,13.577419090353432,12.650814598682619,13.214619189989282,15.225564274927756,15.064649798114354,13.14548116962487,11.011807085656383,11.80675488679601,11.65340192932932,11.128729408139332,10.538026814962162,11.801995902743963,10.918311746208078,12.321505533720952,4.950253071120724,3.8976556623244827,3.924214569023641,6.637868857796718,4.954232133087481,6.252631096283929,8.126071524641457,4.26838486235004,2.631791524585866,2.072836152658728,8.070421492208217,7.144503185288947,9.379749756218375,7.3413571658566195,8.526324451669398,6.245113523619594,10.781125957006239,6.950360687450985,7.052450938408838,7.091182554439061,9.891310289662508,9.105358480715388,10.143032931002725,10.050084621395273,9.626486652657967,7.641984806668805,7.321387746604344,8.082434857983117,4.655551839098495,5.242602160518053,5.606820825647577,3.798280813285121,4.06251084240305,3.310344363266229,7.4036395668993755,8.771989118325958,9.105783624184472,9.835205465219117,8.29082022679847,7.967057182246915,9.135146654706663,6.602653831953714,6.1635787466830125,5.093606143999793,7.942815529308143,7.237557662992467,8.433383923954027,8.795087000668461,8.096075934610097,7.1277295847081605,7.351536154153304,7.10960148466109,8.487739478158835,7.82916652229491,7.749505024463142,8.231076385655362,8.854343853700446,9.375099791177755,8.961720128213058,5.691165960994047,6.321112495952494,6.734635080513357,5.9704203309509065,4.965268459695887,6.517652077532126,5.762496570672617
8.547296889275984,9.652863233049452,10.900351339231912,12.466080281608397,15.75565709985719,3.49446144315546,1.7574021139942184,9.012775759883125,10.849550826227606,13.935988187429484,11.713766671475208,7.446322183536482,7.226852065756998,9.765633102152197,10.987029447562907,11.934086716567897,13.723816004418484,14.926301601359768,2.892068831765578,0.0,8.279904254585055,9.566002757320396,11.035893324770408,11.981686658216699,11.369866945899412,12.338544685929374,12.929097877529417,6.922845046871673,12.28276822660254,10.73273566715294,11.343132416329095,8.416794831476205,2.357137861521124,2.842189240699033,4.425451727327937,7.401528668825556,3.307715329575753,3.629944406765525,12.23244130768199,11.305836816011176,11.86964140731784,13.880586492256313,13.920344545297995,12.853206387987088,9.668700963517349,10.463648764656977,10.308424146657877,9.728195249722688,8.72766913188763,9.697813323171612,9.573333963536635,10.920971375304308,6.229898206643529,5.177656758401554,5.204538493166881,7.917513993319523,5.484934489411645,7.532276231806734,9.405395300572879,1.682955820637848,1.7048573041497297,3.353098198932161,5.178352660442639,4.252434353523369,6.487680924452796,4.449288334091042,5.634255619903819,3.3530446918540164,7.889057125240661,4.597342563812594,4.336369226149752,4.1991137226734825,10.014025879236204,7.760380698043946,8.798055148331283,8.70510683872383,7.816128969583436,7.764940544439003,8.11754789959688,8.492377321154468,3.525086418693181,2.6571731188058605,3.559375832279904,3.0084898864673497,4.593213198727215,4.097520310787261,5.250352484743648,9.092773956919894,9.22857325380152,10.155990303813052,8.413719907015537,8.28784202084085,9.545089117878014,4.870271052196753,4.1161337533153395,4.388894763222225,6.317576620795333,5.505174883235506,7.088406141282585,6.9847293175939305,6.034406618930694,6.384723887627454,7.672320992747239,7.232557222431288,5.595670646393257,5.113084810035824,4.8574361926975635,5.946644159971129,5.962275021934867,6.4830309594121776,6.677287902528825,6.011950799587982,6.641897334546429,7.072031842348556,6.500958584827673,5.286053298289822,5.774693865912117,5.019579834324788
1.3335658394314622,2.4391321832049297,3.68662028938739,5.2523492317638745,12.368581507972387,9.628660815022762,8.078612060987684,4.848111059190348,9.851890224871404,11.490497342329494,9.223292159874607,2.8487401219527193,1.831075678936835,3.01073182886138,4.2321281742720895,5.179185443277079,6.968914731127667,12.374179444283289,11.171973086350633,8.279904254585055,0.0,1.590098586681198,8.906225343387527,10.303878174214486,8.839382416970938,9.8080601570009,10.398613348600943,3.7644495661495547,9.22845778860609,8.202251138224467,8.085118644925391,3.1046775237501074,5.922766393063932,6.84170455056716,6.194218484019778,0.8890728192181495,4.972188925009303,5.574691278920497,8.192773369995468,7.9194378157194985,6.926845197787518,8.937790282725992,9.880676607611473,9.466476892568874,7.138216434588875,7.205948623988043,6.922025146366199,5.22082399624304,4.220542169653245,4.385549883709496,6.187165981318137,5.775276923023666,9.311775075448823,9.508713042624201,11.144825239006462,10.628400441120844,7.781477363579369,9.30738539067099,9.978087050019987,6.903764245187633,8.540357582951808,9.78567912773746,4.505541130823554,5.431459437742824,3.980217379081343,4.523055702069844,3.338088416257067,5.61929934430687,2.5788411782934784,4.90837606105753,4.737613788989376,4.080790531911573,7.483541350307731,5.388288396592859,6.267570619402809,5.3192373230930805,4.134317823049434,6.171873422374178,8.704187366281989,8.144140132552803,7.20318490941002,6.547462566880162,6.251915922860938,8.060234467111068,7.79637918033678,8.548435719798427,4.455446501662962,7.629011519770332,6.856480952350432,8.478181819810837,6.405462790162986,7.073494787749739,8.547428516521812,5.256432236608624,5.695158001825503,6.765283878740037,5.0173276990712985,4.791032214294107,5.370276624827087,4.489937959942797,3.932513942676478,5.670581218686055,6.969434334523981,5.932308300707254,2.6842336081917986,3.9608982051033035,3.4224680618874923,3.6280096829069755,2.3283264661088383,1.7968732951728787,2.8974202602815096,6.640787247758411,6.519964667996103,7.45516348367081,7.7539275453212415,6.893859653241203,5.733957656337752,6.09658949788972
